MyoITU_EMG_1,MyoITU_EMG_2,MyoITU_EMG_3,MyoITU_EMG_4,MyoITU_EMG_5,MyoITU_EMG_6,MyoITU_EMG_7,MyoITU_EMG_8,MyoITU_roll,MyoITU_pitch,MyoITU_yaw,MyoITU_accel_x,MyoITU_accel_y,MyoITU_accel_z,MyoITU_gyro_x,MyoITU_gyro_y,MyoITU_gyro_z,MyoMarmara_EMG_1,MyoMarmara_EMG_2,MyoMarmara_EMG_3,MyoMarmara_EMG_4,MyoMarmara_EMG_5,MyoMarmara_EMG_6,MyoMarmara_EMG_7,MyoMarmara_EMG_8,MyoMarmara_roll,MyoMarmara_pitch,MyoMarmara_yaw,MyoMarmara_accel_x,MyoMarmara_accel_y,MyoMarmara_accel_z,MyoMarmara_gyro_x,MyoMarmara_gyro_y,MyoMarmara_gyro_z
0.0,0.0,-1.0,1.0,1.0,-2.0,-3.0,-1.0,-2.6824546,1.5707964,-2.832318,-1864.0,-786.0,474.0,-1.0,3.0,7.0,-6.0,-2.0,0.0,6.0,3.0,0.0,-13.0,-12.0,2.0171704,-1.5707964,2.3948717,791.0,917.0,1483.0,-122.0,-348.0,464.0
0.0,-1.0,0.0,0.0,-2.0,-2.0,2.0,-2.0,-2.6824546,1.5707964,-2.832318,-1864.0,-786.0,474.0,-1.0,3.0,7.0,-7.0,-5.0,1.0,-3.0,-30.0,2.0,3.0,-2.0,2.0345957,-1.5707964,2.4045093,901.0,845.0,1504.0,-104.0,-302.0,400.0
0.0,-3.0,-1.0,-1.0,-2.0,-1.0,-1.0,-2.0,-2.6824546,1.5707964,-2.832318,-1859.0,-785.0,484.0,-6.0,-1.0,9.0,5.0,10.0,9.0,5.0,14.0,-1.0,4.0,7.0,2.0345957,-1.5707964,2.4045093,901.0,845.0,1504.0,-104.0,-302.0,400.0
-1.0,1.0,1.0,-1.0,0.0,-1.0,-3.0,-1.0,-2.6824546,1.5707964,-2.832318,-1859.0,-785.0,484.0,-6.0,-1.0,9.0,-1.0,2.0,11.0,6.0,4.0,19.0,6.0,1.0,2.0429022,-1.5707964,2.4093392,911.0,847.0,1467.0,-85.0,-257.0,399.0
-2.0,-1.0,0.0,-4.0,-4.0,2.0,-1.0,2.0,-2.6824546,1.5707964,-2.832318,-1851.0,-786.0,485.0,-5.0,-4.0,4.0,-1.0,2.0,11.0,6.0,4.0,19.0,6.0,1.0,2.0429022,-1.5707964,2.4093392,911.0,847.0,1467.0,-85.0,-257.0,399.0
-1.0,0.0,0.0,2.0,0.0,0.0,-2.0,0.0,-2.6825237,1.5707964,-2.832473,-1856.0,-780.0,487.0,-11.0,-4.0,4.0,4.0,0.0,3.0,3.0,1.0,-5.0,2.0,11.0,2.0429022,-1.5707964,2.4093392,911.0,847.0,1467.0,-85.0,-257.0,399.0
-2.0,-4.0,-1.0,-1.0,-1.0,0.0,-2.0,0.0,-2.6825237,1.5707964,-2.832473,-1856.0,-780.0,487.0,-11.0,-4.0,4.0,-9.0,-6.0,-10.0,-15.0,-12.0,-14.0,-14.0,12.0,2.057315,-1.5707964,2.4176013,893.0,831.0,1493.0,-89.0,-224.0,333.0
1.0,-2.0,0.0,-3.0,-3.0,0.0,-1.0,-1.0,-2.6825168,1.5707964,-2.8324666,-1861.0,-793.0,470.0,-21.0,-6.0,2.0,-5.0,-2.0,-11.0,-18.0,-24.0,-14.0,-9.0,-7.0,2.057315,-1.5707964,2.4176013,893.0,831.0,1493.0,-89.0,-224.0,333.0
1.0,0.0,1.0,-1.0,1.0,-1.0,-1.0,-1.0,-2.6825168,1.5707964,-2.8324666,-1861.0,-793.0,470.0,-21.0,-6.0,2.0,-5.0,-2.0,-11.0,-18.0,-24.0,-14.0,-9.0,-7.0,2.0638309,-1.5707964,2.4216018,903.0,813.0,1465.0,-75.0,-178.0,329.0
-1.0,-2.0,2.0,1.0,1.0,0.0,-2.0,-1.0,-2.6825168,1.5707964,-2.8324666,-1858.0,-797.0,477.0,-16.0,-7.0,2.0,-5.0,-2.0,-11.0,-18.0,-24.0,-14.0,-9.0,-7.0,2.0638309,-1.5707964,2.4216018,903.0,813.0,1465.0,-75.0,-178.0,329.0
-1.0,-1.0,-2.0,1.0,-1.0,-2.0,-2.0,-1.0,-2.682448,1.5707964,-2.8323116,-1847.0,-803.0,476.0,-9.0,-1.0,4.0,0.0,-2.0,-6.0,-12.0,-9.0,-9.0,-1.0,-1.0,2.0638309,-1.5707964,2.4216018,903.0,813.0,1465.0,-75.0,-178.0,329.0
1.0,1.0,-1.0,-2.0,-2.0,-2.0,-1.0,-2.0,-2.682448,1.5707964,-2.8323116,-1847.0,-803.0,476.0,-9.0,-1.0,4.0,-3.0,1.0,-3.0,-8.0,-3.0,7.0,10.0,3.0,2.0746045,-1.5707964,2.4290817,926.0,806.0,1475.0,-114.0,-105.0,287.0
0.0,-4.0,0.0,0.0,1.0,-1.0,3.0,0.0,-2.682448,1.5707964,-2.8323116,-1855.0,-793.0,477.0,5.0,3.0,2.0,-8.0,-8.0,-6.0,-13.0,-30.0,-7.0,-5.0,-5.0,2.0746045,-1.5707964,2.4290817,926.0,806.0,1475.0,-114.0,-105.0,287.0
-2.0,0.0,0.0,0.0,0.0,1.0,-2.0,-2.0,-2.682448,1.5707964,-2.8323116,-1855.0,-793.0,477.0,5.0,3.0,2.0,-6.0,-4.0,-5.0,-11.0,-13.0,-18.0,0.0,-15.0,2.0791905,-1.5707964,2.4320192,928.0,776.0,1461.0,-142.0,-98.0,237.0
-1.0,0.0,-1.0,-1.0,-1.0,-3.0,2.0,-2.0,-2.6823866,1.5707964,-2.8322117,-1870.0,-793.0,475.0,12.0,3.0,1.0,-6.0,-4.0,-5.0,-11.0,-13.0,-18.0,0.0,-15.0,2.0791905,-1.5707964,2.4320192,928.0,776.0,1461.0,-142.0,-98.0,237.0
-1.0,0.0,1.0,-1.0,1.0,-2.0,-4.0,0.0,-2.6823866,1.5707964,-2.8322117,-1852.0,-788.0,483.0,10.0,4.0,5.0,0.0,-1.0,1.0,9.0,26.0,15.0,2.0,6.0,2.0791905,-1.5707964,2.4320192,928.0,776.0,1461.0,-142.0,-98.0,237.0
-1.0,0.0,-1.0,-2.0,1.0,2.0,-1.0,0.0,-2.6823866,1.5707964,-2.8322117,-1852.0,-788.0,483.0,10.0,4.0,5.0,3.0,0.0,-7.0,-3.0,29.0,2.0,2.0,1.0,2.0874796,-1.5707964,2.4367373,958.0,728.0,1490.0,-55.0,-103.0,167.0
-1.0,0.0,-1.0,-2.0,1.0,2.0,-1.0,0.0,-2.682448,1.5707964,-2.8323116,-1857.0,-779.0,478.0,-4.0,8.0,3.0,3.0,0.0,-7.0,-3.0,29.0,2.0,2.0,1.0,2.0874796,-1.5707964,2.4367373,958.0,728.0,1490.0,-55.0,-103.0,167.0
0.0,0.0,1.0,-1.0,-4.0,-3.0,-1.0,-2.0,-2.6825168,1.5707964,-2.8324666,-1871.0,-785.0,477.0,-12.0,5.0,4.0,1.0,-1.0,-2.0,-7.0,-9.0,11.0,-11.0,3.0,2.0874796,-1.5707964,2.4367373,958.0,728.0,1490.0,-55.0,-103.0,167.0
0.0,0.0,1.0,-1.0,-4.0,-3.0,-1.0,-2.0,-2.6825168,1.5707964,-2.8324666,-1871.0,-785.0,477.0,-12.0,5.0,4.0,1.0,-1.0,-2.0,-7.0,-9.0,11.0,-11.0,3.0,2.0913668,-1.5707964,2.4386263,969.0,712.0,1477.0,39.0,-103.0,130.0
-2.0,-1.0,-3.0,0.0,2.0,-1.0,2.0,-1.0,-2.682448,1.5707964,-2.8323116,-1854.0,-793.0,492.0,-10.0,5.0,4.0,-4.0,-4.0,-2.0,-6.0,-12.0,-25.0,-18.0,-9.0,2.0913668,-1.5707964,2.4386263,969.0,712.0,1477.0,39.0,-103.0,130.0
-3.0,0.0,-2.0,0.0,-1.0,0.0,-1.0,-1.0,-2.682448,1.5707964,-2.8323116,-1854.0,-793.0,492.0,-10.0,5.0,4.0,4.0,5.0,3.0,8.0,6.0,6.0,5.0,3.0,2.096344,-1.5707964,2.44046,920.0,780.0,1467.0,214.0,-112.0,66.0
0.0,-1.0,-1.0,0.0,-2.0,3.0,-3.0,-2.0,-2.6823866,1.5707964,-2.8322117,-1862.0,-802.0,486.0,-9.0,9.0,4.0,-1.0,-3.0,0.0,5.0,-7.0,-1.0,3.0,-1.0,2.096344,-1.5707964,2.44046,920.0,780.0,1467.0,214.0,-112.0,66.0
1.0,-1.0,-1.0,-4.0,1.0,-2.0,-2.0,0.0,-2.6823866,1.5707964,-2.8322117,-1862.0,-802.0,486.0,-9.0,9.0,4.0,2.0,-1.0,6.0,7.0,-15.0,-9.0,2.0,12.0,2.098906,-1.5707964,2.4413826,960.0,791.0,1437.0,199.0,-98.0,72.0
-1.0,-1.0,0.0,-2.0,-3.0,0.0,0.0,0.0,-2.6823866,1.5707964,-2.8322117,-1865.0,-793.0,482.0,1.0,7.0,1.0,2.0,-1.0,6.0,7.0,-15.0,-9.0,2.0,12.0,2.098906,-1.5707964,2.4413826,960.0,791.0,1437.0,199.0,-98.0,72.0
-2.0,0.0,-2.0,0.0,-2.0,-2.0,-2.0,2.0,-2.6823866,1.5707964,-2.8322117,-1858.0,-797.0,471.0,3.0,3.0,1.0,-5.0,-6.0,-4.0,-7.0,16.0,-9.0,-5.0,-3.0,2.098906,-1.5707964,2.4413826,960.0,791.0,1437.0,199.0,-98.0,72.0
-2.0,0.0,-2.0,0.0,-2.0,-2.0,-2.0,2.0,-2.6823866,1.5707964,-2.8322117,-1858.0,-797.0,471.0,3.0,3.0,1.0,-3.0,2.0,6.0,20.0,10.0,3.0,4.0,-12.0,2.10116,-1.5707964,2.4413939,950.0,821.0,1417.0,159.0,-54.0,-18.0
0.0,-1.0,2.0,2.0,0.0,1.0,-1.0,-2.0,-2.6823866,1.5707964,-2.8322117,-1851.0,-787.0,479.0,1.0,3.0,1.0,3.0,1.0,-1.0,19.0,55.0,19.0,23.0,10.0,2.10116,-1.5707964,2.4413939,950.0,821.0,1417.0,159.0,-54.0,-18.0
-2.0,-1.0,-3.0,0.0,1.0,0.0,-3.0,-1.0,-2.6823866,1.5707964,-2.8322117,-1851.0,-787.0,479.0,1.0,3.0,1.0,0.0,-1.0,-5.0,-7.0,40.0,-4.0,-15.0,-4.0,2.1013026,-1.5707964,2.4411333,923.0,805.0,1396.0,142.0,-35.0,-12.0
0.0,0.0,-3.0,-1.0,-2.0,-2.0,0.0,-2.0,-2.6823866,1.5707964,-2.8322117,-1865.0,-785.0,486.0,-4.0,2.0,-3.0,0.0,-1.0,-5.0,-7.0,40.0,-4.0,-15.0,-4.0,2.1013026,-1.5707964,2.4411333,923.0,805.0,1396.0,142.0,-35.0,-12.0
-1.0,-1.0,2.0,1.0,0.0,-1.0,-4.0,-1.0,-2.6823866,1.5707964,-2.8322117,-1860.0,-786.0,475.0,-6.0,1.0,-1.0,0.0,2.0,0.0,1.0,4.0,-10.0,-24.0,-31.0,2.1013026,-1.5707964,2.4411333,923.0,805.0,1396.0,142.0,-35.0,-12.0
-1.0,0.0,-2.0,-2.0,1.0,-2.0,-3.0,-1.0,-2.6823866,1.5707964,-2.8322117,-1860.0,-786.0,475.0,-6.0,1.0,-1.0,-1.0,0.0,-9.0,-9.0,-16.0,-13.0,-5.0,3.0,2.1019597,-1.5707964,2.4412098,966.0,816.0,1432.0,195.0,-36.0,1.0
2.0,0.0,1.0,-1.0,0.0,-3.0,-1.0,-1.0,-2.6823866,1.5707964,-2.8322117,-1862.0,-792.0,490.0,-4.0,4.0,-2.0,2.0,5.0,4.0,5.0,5.0,0.0,3.0,9.0,2.1019597,-1.5707964,2.4412098,966.0,816.0,1432.0,195.0,-36.0,1.0
0.0,-3.0,0.0,1.0,0.0,-1.0,0.0,1.0,-2.6824255,1.5707964,-2.8321955,-1858.0,-789.0,461.0,8.0,3.0,0.0,3.0,1.0,-5.0,-12.0,-33.0,2.0,3.0,1.0,2.1019597,-1.5707964,2.4412098,966.0,816.0,1432.0,195.0,-36.0,1.0
-1.0,1.0,0.0,-1.0,0.0,-1.0,0.0,2.0,-2.6824255,1.5707964,-2.8321955,-1858.0,-789.0,461.0,8.0,3.0,0.0,3.0,1.0,-5.0,-12.0,-33.0,2.0,3.0,1.0,2.1028836,-1.5707964,2.4412386,993.0,798.0,1430.0,241.0,-44.0,-12.0
0.0,-1.0,1.0,-2.0,0.0,-3.0,2.0,0.0,-2.6824255,1.5707964,-2.8321955,-1867.0,-779.0,476.0,9.0,0.0,2.0,-5.0,2.0,-10.0,-22.0,18.0,-29.0,-9.0,4.0,2.1028836,-1.5707964,2.4412386,993.0,798.0,1430.0,241.0,-44.0,-12.0
1.0,-1.0,1.0,1.0,-2.0,-1.0,-1.0,1.0,-2.6824255,1.5707964,-2.8321955,-1867.0,-779.0,476.0,9.0,0.0,2.0,0.0,8.0,4.0,7.0,20.0,44.0,14.0,-7.0,2.1048076,-1.5707964,2.4416592,1026.0,832.0,1444.0,331.0,-17.0,3.0
1.0,-1.0,1.0,1.0,-2.0,-1.0,-1.0,1.0,-2.682505,1.5707964,-2.832203,-1860.0,-782.0,480.0,-11.0,-1.0,3.0,0.0,8.0,4.0,7.0,20.0,44.0,14.0,-7.0,2.1048076,-1.5707964,2.4416592,1026.0,832.0,1444.0,331.0,-17.0,3.0
1.0,0.0,1.0,0.0,-1.0,0.0,-1.0,-1.0,-2.682505,1.5707964,-2.832203,-1860.0,-782.0,480.0,-11.0,-1.0,3.0,-3.0,-8.0,0.0,-9.0,-14.0,-10.0,-2.0,-5.0,2.1046472,-1.5707964,2.441547,994.0,881.0,1438.0,336.0,11.0,-3.0
1.0,0.0,1.0,0.0,-1.0,0.0,-1.0,-1.0,-2.6824188,1.5707964,-2.832189,-1856.0,-797.0,482.0,-22.0,1.0,4.0,-3.0,-8.0,0.0,-9.0,-14.0,-10.0,-2.0,-5.0,2.1046472,-1.5707964,2.441547,994.0,881.0,1438.0,336.0,11.0,-3.0
-3.0,2.0,1.0,0.0,0.0,-2.0,0.0,0.0,-2.6824188,1.5707964,-2.832189,-1866.0,-801.0,478.0,-7.0,-1.0,7.0,-4.0,-1.0,3.0,0.0,29.0,15.0,-6.0,-11.0,2.1046472,-1.5707964,2.441547,994.0,881.0,1438.0,336.0,11.0,-3.0
-2.0,1.0,-2.0,0.0,-1.0,0.0,-3.0,-1.0,-2.6824188,1.5707964,-2.832189,-1866.0,-801.0,478.0,-7.0,-1.0,7.0,3.0,-1.0,-5.0,-13.0,-15.0,-15.0,-5.0,3.0,2.1062682,-1.5707964,2.4423902,1064.0,900.0,1420.0,282.0,-5.0,40.0
-2.0,1.0,-2.0,0.0,-1.0,0.0,-3.0,-1.0,-2.6824188,1.5707964,-2.832189,-1871.0,-785.0,483.0,12.0,-5.0,9.0,-4.0,-4.0,-8.0,-10.0,4.0,-7.0,-7.0,-11.0,2.1062682,-1.5707964,2.4423902,1064.0,900.0,1420.0,282.0,-5.0,40.0
0.0,-2.0,-1.0,-2.0,-2.0,0.0,-5.0,-3.0,-2.6824188,1.5707964,-2.832189,-1871.0,-785.0,483.0,12.0,-5.0,9.0,-3.0,-5.0,0.0,5.0,8.0,-7.0,-7.0,3.0,2.1070604,-1.5707964,2.4427056,1059.0,901.0,1424.0,298.0,11.0,12.0
0.0,-2.0,-1.0,-2.0,-2.0,0.0,-5.0,-3.0,-2.6825671,1.5707964,-2.8323512,-1870.0,-771.0,472.0,7.0,-6.0,9.0,-3.0,-5.0,0.0,5.0,8.0,-7.0,-7.0,3.0,2.1070604,-1.5707964,2.4427056,1059.0,901.0,1424.0,298.0,11.0,12.0
1.0,-2.0,-1.0,-3.0,-1.0,0.0,-2.0,-2.0,-2.6825671,1.5707964,-2.8323512,-1850.0,-795.0,487.0,-10.0,-4.0,7.0,-4.0,-3.0,-4.0,-4.0,7.0,12.0,6.0,6.0,2.1070604,-1.5707964,2.4427056,1059.0,901.0,1424.0,298.0,11.0,12.0
1.0,-3.0,-1.0,0.0,-4.0,-1.0,1.0,0.0,-2.6825671,1.5707964,-2.8323512,-1850.0,-795.0,487.0,-10.0,-4.0,7.0,-1.0,-1.0,-9.0,-10.0,-32.0,-14.0,-8.0,-8.0,2.107953,-1.5707964,2.4436557,1036.0,984.0,1440.0,314.0,-2.0,86.0
1.0,-3.0,-1.0,0.0,-4.0,-1.0,1.0,0.0,-2.6825671,1.5707964,-2.8323512,-1866.0,-787.0,467.0,-12.0,-9.0,-1.0,6.0,4.0,8.0,6.0,-47.0,5.0,9.0,2.0,2.107953,-1.5707964,2.4436557,1036.0,984.0,1440.0,314.0,-2.0,86.0
-1.0,0.0,1.0,-3.0,-3.0,1.0,2.0,0.0,-2.6825671,1.5707964,-2.8323512,-1866.0,-787.0,467.0,-12.0,-9.0,-1.0,6.0,4.0,8.0,6.0,-47.0,5.0,9.0,2.0,2.1100793,-1.5707964,2.4452097,1095.0,929.0,1417.0,246.0,2.0,106.0
-1.0,-3.0,-1.0,0.0,1.0,-1.0,0.0,1.0,-2.6825671,1.5707964,-2.8323512,-1865.0,-789.0,487.0,-12.0,-9.0,0.0,2.0,-3.0,-3.0,-6.0,-4.0,5.0,19.0,4.0,2.1100793,-1.5707964,2.4452097,1095.0,929.0,1417.0,246.0,2.0,106.0
-3.0,0.0,2.0,0.0,2.0,-3.0,0.0,-2.0,-2.6825671,1.5707964,-2.8323512,-1865.0,-789.0,487.0,-12.0,-9.0,0.0,-3.0,-3.0,-7.0,-11.0,14.0,-11.0,-6.0,0.0,2.110797,-1.5707964,2.4459422,1065.0,926.0,1450.0,241.0,28.0,44.0
-3.0,2.0,-2.0,0.0,-1.0,1.0,1.0,-3.0,-2.6825671,1.5707964,-2.8323512,-1857.0,-787.0,484.0,-13.0,-8.0,4.0,-2.0,4.0,3.0,-6.0,9.0,-8.0,-5.0,-7.0,2.110797,-1.5707964,2.4459422,1065.0,926.0,1450.0,241.0,28.0,44.0
-2.0,-1.0,0.0,1.0,1.0,-1.0,-1.0,-1.0,-2.6825671,1.5707964,-2.8323512,-1857.0,-787.0,484.0,-13.0,-8.0,4.0,-2.0,4.0,3.0,-6.0,9.0,-8.0,-5.0,-7.0,2.11095,-1.5707964,2.4465792,1043.0,960.0,1457.0,252.0,41.0,45.0
1.0,-2.0,0.0,0.0,-1.0,-2.0,-3.0,-1.0,-2.6825671,1.5707964,-2.8323512,-1861.0,-799.0,481.0,-6.0,-4.0,5.0,9.0,15.0,21.0,39.0,12.0,33.0,-2.0,4.0,2.11095,-1.5707964,2.4465792,1043.0,960.0,1457.0,252.0,41.0,45.0
-1.0,1.0,2.0,1.0,0.0,0.0,-3.0,-2.0,-2.6825671,1.5707964,-2.8323512,-1861.0,-799.0,481.0,-6.0,-4.0,5.0,9.0,15.0,21.0,39.0,12.0,33.0,-2.0,4.0,2.1117713,-1.5707964,2.4477386,1064.0,959.0,1435.0,232.0,41.0,80.0
-2.0,-1.0,-1.0,0.0,-2.0,-2.0,0.0,-1.0,-2.6825671,1.5707964,-2.8323512,-1861.0,-784.0,469.0,13.0,-3.0,3.0,2.0,7.0,7.0,3.0,-5.0,6.0,8.0,5.0,2.1117713,-1.5707964,2.4477386,1064.0,959.0,1435.0,232.0,41.0,80.0
-4.0,-3.0,-1.0,1.0,-2.0,-1.0,3.0,-1.0,-2.6825671,1.5707964,-2.8323512,-1861.0,-784.0,469.0,13.0,-3.0,3.0,0.0,0.0,-4.0,3.0,18.0,-3.0,1.0,4.0,2.1127608,-1.5707964,2.4489212,1073.0,938.0,1387.0,236.0,50.0,75.0
1.0,0.0,-1.0,2.0,-1.0,-2.0,-3.0,1.0,-2.682606,1.5707964,-2.832335,-1859.0,-773.0,461.0,8.0,-3.0,-2.0,3.0,-5.0,-9.0,-13.0,-10.0,1.0,12.0,17.0,2.1127608,-1.5707964,2.4489212,1073.0,938.0,1387.0,236.0,50.0,75.0
-2.0,1.0,1.0,-1.0,1.0,0.0,-5.0,1.0,-2.682606,1.5707964,-2.832335,-1859.0,-773.0,461.0,8.0,-3.0,-2.0,3.0,-5.0,-9.0,-13.0,-10.0,1.0,12.0,17.0,2.1127427,-1.5707964,2.449586,1027.0,947.0,1435.0,227.0,43.0,47.0
0.0,0.0,0.0,-2.0,-3.0,0.0,0.0,-3.0,-2.682679,1.5707964,-2.8323357,-1862.0,-780.0,480.0,-25.0,2.0,-2.0,5.0,-4.0,1.0,-2.0,-3.0,-18.0,-6.0,23.0,2.1127427,-1.5707964,2.449586,1027.0,947.0,1435.0,227.0,43.0,47.0
-1.0,0.0,0.0,0.0,-1.0,1.0,-3.0,-2.0,-2.682679,1.5707964,-2.8323357,-1862.0,-780.0,480.0,-25.0,2.0,-2.0,5.0,-4.0,1.0,-2.0,-3.0,-18.0,-6.0,23.0,2.113069,-1.5707964,2.4503963,1028.0,971.0,1459.0,216.0,29.0,56.0
-1.0,-2.0,2.0,-2.0,0.0,1.0,-2.0,0.0,-2.682697,1.5707964,-2.8322513,-1859.0,-797.0,476.0,-32.0,3.0,-1.0,2.0,6.0,7.0,4.0,0.0,19.0,13.0,1.0,2.113069,-1.5707964,2.4503963,1028.0,971.0,1459.0,216.0,29.0,56.0
-1.0,4.0,-1.0,-1.0,0.0,1.0,-1.0,-3.0,-2.682697,1.5707964,-2.8322513,-1859.0,-797.0,476.0,-32.0,3.0,-1.0,2.0,6.0,7.0,4.0,0.0,19.0,13.0,1.0,2.1140978,-1.5707964,2.451348,1076.0,959.0,1419.0,197.0,22.0,60.0
-2.0,2.0,1.0,0.0,0.0,-1.0,0.0,-2.0,-2.682697,1.5707964,-2.8322513,-1852.0,-795.0,483.0,-13.0,1.0,-1.0,-1.0,0.0,0.0,-5.0,-31.0,-16.0,-4.0,-10.0,2.1140978,-1.5707964,2.451348,1076.0,959.0,1419.0,197.0,22.0,60.0
-1.0,-2.0,-1.0,0.0,1.0,-1.0,0.0,-1.0,-2.682697,1.5707964,-2.8322513,-1852.0,-795.0,483.0,-13.0,1.0,-1.0,-1.0,0.0,0.0,-5.0,-31.0,-16.0,-4.0,-10.0,2.1150222,-1.5707964,2.4521298,1080.0,920.0,1421.0,190.0,20.0,33.0
-1.0,1.0,-4.0,0.0,0.0,-1.0,-2.0,-2.0,-2.682697,1.5707964,-2.8322513,-1859.0,-788.0,480.0,4.0,3.0,-2.0,-7.0,-9.0,-9.0,-7.0,26.0,-3.0,-2.0,-7.0,2.1150222,-1.5707964,2.4521298,1080.0,920.0,1421.0,190.0,20.0,33.0
-3.0,-1.0,3.0,-3.0,-1.0,-2.0,1.0,1.0,-2.682697,1.5707964,-2.8322513,-1859.0,-788.0,480.0,4.0,3.0,-2.0,-7.0,-9.0,-9.0,-7.0,26.0,-3.0,-2.0,-7.0,2.1153414,-1.5707964,2.4525414,1054.0,945.0,1429.0,214.0,27.0,8.0
1.0,0.0,-2.0,-1.0,-1.0,-3.0,1.0,2.0,-2.6825788,1.5707964,-2.8322604,-1857.0,-779.0,491.0,3.0,1.0,-3.0,1.0,0.0,-3.0,1.0,38.0,16.0,2.0,2.0,2.1153414,-1.5707964,2.4525414,1054.0,945.0,1429.0,214.0,27.0,8.0
2.0,-1.0,-1.0,-2.0,-1.0,0.0,0.0,0.0,-2.6825788,1.5707964,-2.8322604,-1857.0,-779.0,491.0,3.0,1.0,-3.0,-7.0,-2.0,0.0,2.0,-12.0,-18.0,-18.0,-17.0,2.115174,-1.5707964,2.452872,1033.0,979.0,1420.0,218.0,43.0,18.0
-1.0,-2.0,-1.0,0.0,2.0,-2.0,3.0,-4.0,-2.6825788,1.5707964,-2.8322604,-1860.0,-787.0,474.0,-3.0,0.0,-5.0,0.0,-9.0,-6.0,0.0,17.0,24.0,10.0,2.0,2.115174,-1.5707964,2.452872,1033.0,979.0,1420.0,218.0,43.0,18.0
0.0,-2.0,2.0,1.0,-1.0,-1.0,-1.0,-1.0,-2.6825788,1.5707964,-2.8322604,-1860.0,-787.0,474.0,-3.0,0.0,-5.0,0.0,-9.0,-6.0,0.0,17.0,24.0,10.0,2.0,2.1148229,-1.5707964,2.4530826,1030.0,989.0,1411.0,200.0,54.0,7.0
-2.0,0.0,1.0,0.0,1.0,-1.0,-2.0,0.0,-2.6826177,1.5707964,-2.832244,-1862.0,-796.0,477.0,-4.0,-1.0,-6.0,-3.0,-1.0,0.0,-14.0,-47.0,46.0,17.0,5.0,2.1148229,-1.5707964,2.4530826,1030.0,989.0,1411.0,200.0,54.0,7.0
-1.0,1.0,-2.0,-1.0,-2.0,1.0,-3.0,-2.0,-2.6826177,1.5707964,-2.832244,-1862.0,-796.0,477.0,-4.0,-1.0,-6.0,-3.0,-1.0,0.0,-14.0,-47.0,46.0,17.0,5.0,2.1144807,-1.5707964,2.4529462,1049.0,1013.0,1399.0,199.0,49.0,-16.0
-2.0,-4.0,0.0,0.0,-2.0,-1.0,0.0,0.0,-2.6826282,1.5707964,-2.8320966,-1857.0,-799.0,470.0,2.0,0.0,0.0,-1.0,-1.0,1.0,5.0,-4.0,11.0,-3.0,-17.0,2.1144807,-1.5707964,2.4529462,1049.0,1013.0,1399.0,199.0,49.0,-16.0
1.0,0.0,-2.0,1.0,0.0,1.0,-2.0,1.0,-2.6826282,1.5707964,-2.8320966,-1857.0,-799.0,470.0,2.0,0.0,0.0,-6.0,-4.0,12.0,-2.0,-75.0,-10.0,2.0,2.0,2.114712,-1.5707964,2.4530222,1073.0,993.0,1371.0,200.0,46.0,-16.0
-5.0,-1.0,0.0,-3.0,-3.0,-2.0,-3.0,-1.0,-2.6827724,1.5707964,-2.8324127,-1859.0,-787.0,473.0,17.0,-1.0,4.0,-5.0,-7.0,-9.0,0.0,5.0,-20.0,-12.0,-5.0,2.114712,-1.5707964,2.4530222,1073.0,993.0,1371.0,200.0,46.0,-16.0
