MyoITU_EMG_1,MyoITU_EMG_2,MyoITU_EMG_3,MyoITU_EMG_4,MyoITU_EMG_5,MyoITU_EMG_6,MyoITU_EMG_7,MyoITU_EMG_8,MyoITU_roll,MyoITU_pitch,MyoITU_yaw,MyoITU_accel_x,MyoITU_accel_y,MyoITU_accel_z,MyoITU_gyro_x,MyoITU_gyro_y,MyoITU_gyro_z,MyoMarmara_EMG_1,MyoMarmara_EMG_2,MyoMarmara_EMG_3,MyoMarmara_EMG_4,MyoMarmara_EMG_5,MyoMarmara_EMG_6,MyoMarmara_EMG_7,MyoMarmara_EMG_8,MyoMarmara_roll,MyoMarmara_pitch,MyoMarmara_yaw,MyoMarmara_accel_x,MyoMarmara_accel_y,MyoMarmara_accel_z,MyoMarmara_gyro_x,MyoMarmara_gyro_y,MyoMarmara_gyro_z
1.0,-1.0,-3.0,1.0,-1.0,-3.0,0.0,0.0,-2.6827724,1.5707964,-2.8324127,-1859.0,-787.0,473.0,17.0,-1.0,4.0,-5.0,-7.0,-9.0,0.0,5.0,-20.0,-12.0,-5.0,2.1143236,-1.5707964,2.4529676,1053.0,1024.0,1364.0,203.0,72.0,-18.0
2.0,3.0,-1.0,-1.0,0.0,-1.0,-2.0,0.0,-2.6827724,1.5707964,-2.8324127,-1859.0,-787.0,473.0,17.0,-1.0,4.0,-5.0,-3.0,0.0,-2.0,3.0,-21.0,-13.0,-8.0,2.1130614,-1.5707964,2.4527895,998.0,1045.0,1356.0,202.0,100.0,-17.0
2.0,3.0,-1.0,-1.0,0.0,-1.0,-2.0,0.0,-2.6829987,1.5707964,-2.832534,-1867.0,-777.0,471.0,21.0,-1.0,1.0,-5.0,-3.0,0.0,-2.0,3.0,-21.0,-13.0,-8.0,2.1130614,-1.5707964,2.4527895,998.0,1045.0,1356.0,202.0,100.0,-17.0
0.0,-3.0,-3.0,0.0,-1.0,0.0,1.0,-2.0,-2.6831067,1.5707964,-2.8326724,-1857.0,-775.0,473.0,14.0,0.0,2.0,1.0,1.0,5.0,-5.0,-30.0,10.0,9.0,11.0,2.1130614,-1.5707964,2.4527895,998.0,1045.0,1356.0,202.0,100.0,-17.0
-1.0,-1.0,-2.0,1.0,-1.0,-4.0,3.0,0.0,-2.6831067,1.5707964,-2.8326724,-1857.0,-775.0,473.0,14.0,0.0,2.0,-1.0,0.0,-5.0,-3.0,30.0,-8.0,-2.0,-7.0,2.1118176,-1.5707964,2.4528067,988.0,1038.0,1395.0,160.0,87.0,1.0
0.0,3.0,3.0,-4.0,-3.0,1.0,-3.0,1.0,-2.6831067,1.5707964,-2.8326724,-1859.0,-791.0,478.0,0.0,2.0,-2.0,-2.0,-3.0,-7.0,-12.0,-17.0,-35.0,-18.0,-9.0,2.1118176,-1.5707964,2.4528067,988.0,1038.0,1395.0,160.0,87.0,1.0
-1.0,-1.0,0.0,-3.0,-1.0,-2.0,-1.0,-3.0,-2.6831067,1.5707964,-2.8326724,-1859.0,-791.0,478.0,0.0,2.0,-2.0,-2.0,-3.0,-7.0,-12.0,-17.0,-35.0,-18.0,-9.0,2.1120355,-1.5707964,2.453212,1059.0,996.0,1367.0,154.0,51.0,5.0
0.0,-1.0,0.0,1.0,-1.0,2.0,-3.0,-2.0,-2.6830676,1.5707964,-2.8326888,-1853.0,-782.0,487.0,-6.0,0.0,-3.0,0.0,-1.0,-5.0,-3.0,2.0,-10.0,-10.0,4.0,2.1120355,-1.5707964,2.453212,1059.0,996.0,1367.0,154.0,51.0,5.0
1.0,-1.0,0.0,0.0,0.0,-1.0,-2.0,-3.0,-2.6830676,1.5707964,-2.8326888,-1853.0,-782.0,487.0,-6.0,0.0,-3.0,0.0,-1.0,-5.0,-3.0,2.0,-10.0,-10.0,4.0,2.1118894,-1.5707964,2.45321,1064.0,979.0,1365.0,199.0,59.0,-35.0
-3.0,1.0,-3.0,-2.0,-1.0,0.0,0.0,-1.0,-2.6830676,1.5707964,-2.8326888,-1862.0,-792.0,487.0,-12.0,3.0,-1.0,-3.0,-1.0,-1.0,-11.0,-13.0,-2.0,-1.0,-1.0,2.1118894,-1.5707964,2.45321,1064.0,979.0,1365.0,199.0,59.0,-35.0
0.0,-1.0,3.0,1.0,0.0,-1.0,-1.0,-4.0,-2.6830676,1.5707964,-2.8326888,-1862.0,-792.0,487.0,-12.0,3.0,-1.0,4.0,1.0,2.0,0.0,-14.0,11.0,13.0,3.0,2.1112077,-1.5707964,2.452802,1018.0,1023.0,1369.0,262.0,79.0,-55.0
-3.0,0.0,1.0,-1.0,-1.0,-1.0,-2.0,1.0,-2.6830676,1.5707964,-2.8326888,-1871.0,-803.0,479.0,-13.0,1.0,-1.0,-6.0,-6.0,-12.0,-16.0,15.0,0.0,1.0,-9.0,2.1112077,-1.5707964,2.452802,1018.0,1023.0,1369.0,262.0,79.0,-55.0
-1.0,-2.0,-5.0,-2.0,-1.0,0.0,1.0,0.0,-2.6830676,1.5707964,-2.8326888,-1871.0,-803.0,479.0,-13.0,1.0,-1.0,-6.0,-6.0,-12.0,-16.0,15.0,0.0,1.0,-9.0,2.1105783,-1.5707964,2.4524446,1008.0,1061.0,1367.0,246.0,74.0,-36.0
-1.0,-1.0,-1.0,1.0,-1.0,1.0,0.0,1.0,-2.6829376,1.5707964,-2.8324342,-1869.0,-794.0,476.0,2.0,-2.0,4.0,3.0,0.0,0.0,5.0,31.0,10.0,2.0,12.0,2.1105783,-1.5707964,2.4524446,1008.0,1061.0,1367.0,246.0,74.0,-36.0
-1.0,0.0,-4.0,-1.0,-1.0,-1.0,-1.0,-2.0,-2.6829376,1.5707964,-2.8324342,-1869.0,-794.0,476.0,2.0,-2.0,4.0,3.0,0.0,0.0,5.0,31.0,10.0,2.0,12.0,2.1105866,-1.5707964,2.452161,1044.0,1057.0,1379.0,220.0,44.0,-41.0
-2.0,-3.0,-4.0,0.0,-1.0,-2.0,0.0,-1.0,-2.6829987,1.5707964,-2.832534,-1859.0,-790.0,492.0,10.0,-1.0,8.0,-5.0,5.0,3.0,-4.0,-2.0,-10.0,-11.0,-11.0,2.1105866,-1.5707964,2.452161,1044.0,1057.0,1379.0,220.0,44.0,-41.0
-3.0,0.0,4.0,0.0,2.0,-2.0,-1.0,-3.0,-2.6829987,1.5707964,-2.832534,-1859.0,-790.0,492.0,10.0,-1.0,8.0,-8.0,-8.0,6.0,11.0,-20.0,43.0,24.0,8.0,2.1110396,-1.5707964,2.451666,1073.0,1090.0,1375.0,203.0,16.0,-53.0
-3.0,0.0,4.0,0.0,2.0,-2.0,-1.0,-3.0,-2.6830745,1.5707964,-2.8326955,-1854.0,-789.0,492.0,17.0,2.0,5.0,-8.0,-8.0,6.0,11.0,-20.0,43.0,24.0,8.0,2.1110396,-1.5707964,2.451666,1073.0,1090.0,1375.0,203.0,16.0,-53.0
2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,-1.0,-2.6830745,1.5707964,-2.8326955,-1854.0,-789.0,492.0,17.0,2.0,5.0,0.0,-3.0,-5.0,3.0,-1.0,-16.0,2.0,5.0,2.1118014,-1.5707964,2.451467,1071.0,1082.0,1380.0,177.0,3.0,-34.0
2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,-1.0,-2.6831503,1.5707964,-2.832857,-1852.0,-782.0,479.0,16.0,0.0,3.0,1.0,-1.0,-2.0,-2.0,-18.0,-13.0,-3.0,-4.0,2.1118014,-1.5707964,2.451467,1071.0,1082.0,1380.0,177.0,3.0,-34.0
0.0,-2.0,1.0,-2.0,-1.0,-1.0,0.0,0.0,-2.6831503,1.5707964,-2.832857,-1852.0,-782.0,479.0,16.0,0.0,3.0,8.0,-7.0,-8.0,13.0,48.0,16.0,6.0,2.0,2.1127415,-1.5707964,2.451666,1057.0,1109.0,1395.0,148.0,-7.0,11.0
0.0,-2.0,1.0,-2.0,-1.0,-1.0,0.0,0.0,-2.6831503,1.5707964,-2.832857,-1860.0,-775.0,477.0,2.0,-3.0,-2.0,8.0,-7.0,-8.0,13.0,48.0,16.0,6.0,2.0,2.1127415,-1.5707964,2.451666,1057.0,1109.0,1395.0,148.0,-7.0,11.0
-1.0,0.0,1.0,3.0,0.0,0.0,-1.0,0.0,-2.6831503,1.5707964,-2.832857,-1860.0,-775.0,477.0,2.0,-3.0,-2.0,-3.0,8.0,6.0,-1.0,-16.0,-3.0,-14.0,-23.0,2.1142073,-1.5707964,2.4520607,1056.0,1097.0,1381.0,124.0,-36.0,32.0
-2.0,1.0,0.0,1.0,2.0,-2.0,0.0,-1.0,-2.6830719,1.5707964,-2.8328977,-1869.0,-785.0,480.0,-25.0,-5.0,-4.0,-2.0,5.0,9.0,12.0,-25.0,-10.0,-6.0,-5.0,2.1142073,-1.5707964,2.4520607,1056.0,1097.0,1381.0,124.0,-36.0,32.0
-3.0,0.0,-3.0,0.0,2.0,-1.0,-3.0,-3.0,-2.6830719,1.5707964,-2.8328977,-1869.0,-785.0,480.0,-25.0,-5.0,-4.0,-2.0,5.0,9.0,12.0,-25.0,-10.0,-6.0,-5.0,2.1163576,-1.5707964,2.4523945,1048.0,1104.0,1384.0,128.0,-83.0,38.0
0.0,0.0,-1.0,-1.0,-1.0,-2.0,-2.0,-4.0,-2.682853,1.5707964,-2.8328311,-1859.0,-804.0,484.0,-36.0,-6.0,1.0,-4.0,-3.0,-4.0,-5.0,0.0,-15.0,-12.0,-11.0,2.1163576,-1.5707964,2.4523945,1048.0,1104.0,1384.0,128.0,-83.0,38.0
0.0,0.0,3.0,-1.0,-4.0,1.0,-2.0,-1.0,-2.682853,1.5707964,-2.8328311,-1859.0,-804.0,484.0,-36.0,-6.0,1.0,-4.0,-3.0,-4.0,-5.0,0.0,-15.0,-12.0,-11.0,2.119278,-1.5707964,2.4532747,1065.0,1100.0,1389.0,143.0,-101.0,77.0
-2.0,-1.0,-2.0,-3.0,-4.0,-2.0,-1.0,1.0,-2.6826372,1.5707964,-2.8325624,-1849.0,-808.0,483.0,-17.0,-2.0,1.0,-1.0,-2.0,2.0,13.0,1.0,-6.0,-1.0,1.0,2.119278,-1.5707964,2.4532747,1065.0,1100.0,1389.0,143.0,-101.0,77.0
-2.0,-1.0,-2.0,-5.0,-1.0,-4.0,0.0,-1.0,-2.6826372,1.5707964,-2.8325624,-1849.0,-808.0,483.0,-17.0,-2.0,1.0,2.0,9.0,2.0,1.0,32.0,-20.0,-11.0,-4.0,2.122631,-1.5707964,2.4547296,1080.0,1115.0,1372.0,121.0,-104.0,132.0
-2.0,-1.0,1.0,0.0,-1.0,-3.0,-2.0,1.0,-2.6826372,1.5707964,-2.8325624,-1860.0,-795.0,473.0,9.0,-3.0,-6.0,-4.0,-5.0,-4.0,-12.0,-16.0,-12.0,-6.0,-8.0,2.122631,-1.5707964,2.4547296,1080.0,1115.0,1372.0,121.0,-104.0,132.0
-1.0,-2.0,0.0,2.0,0.0,0.0,-1.0,1.0,-2.6826372,1.5707964,-2.8325624,-1860.0,-795.0,473.0,9.0,-3.0,-6.0,-4.0,-5.0,-4.0,-12.0,-16.0,-12.0,-6.0,-8.0,2.1262033,-1.5707964,2.4561505,1071.0,1110.0,1368.0,78.0,-131.0,132.0
0.0,3.0,-2.0,0.0,1.0,-1.0,-1.0,-1.0,-2.6826372,1.5707964,-2.8325624,-1863.0,-795.0,471.0,11.0,-1.0,-2.0,-5.0,-6.0,-1.0,-6.0,7.0,-6.0,-6.0,-2.0,2.1262033,-1.5707964,2.4561505,1071.0,1110.0,1368.0,78.0,-131.0,132.0
-4.0,-1.0,-2.0,0.0,-1.0,1.0,-2.0,1.0,-2.6826372,1.5707964,-2.8325624,-1863.0,-795.0,471.0,11.0,-1.0,-2.0,-5.0,-6.0,-1.0,-6.0,7.0,-6.0,-6.0,-2.0,2.1307542,-1.5707964,2.4577494,1111.0,1123.0,1363.0,31.0,-180.0,151.0
-2.0,-2.0,1.0,0.0,0.0,-1.0,-3.0,-3.0,-2.6826372,1.5707964,-2.8325624,-1860.0,-789.0,475.0,8.0,1.0,-1.0,-2.0,-3.0,-4.0,-4.0,-7.0,9.0,2.0,1.0,2.1307542,-1.5707964,2.4577494,1111.0,1123.0,1363.0,31.0,-180.0,151.0
0.0,-1.0,-2.0,0.0,-1.0,0.0,-1.0,-2.0,-2.6826372,1.5707964,-2.8325624,-1860.0,-789.0,475.0,8.0,1.0,-1.0,2.0,-1.0,-2.0,-4.0,-12.0,5.0,2.0,3.0,2.1364481,-1.5707964,2.4602401,1186.0,1098.0,1367.0,-20.0,-194.0,205.0
-1.0,-1.0,-2.0,0.0,2.0,2.0,-3.0,3.0,-2.6826372,1.5707964,-2.8325624,-1861.0,-783.0,477.0,5.0,-2.0,-4.0,0.0,4.0,5.0,0.0,-13.0,-2.0,1.0,2.0,2.1364481,-1.5707964,2.4602401,1186.0,1098.0,1367.0,-20.0,-194.0,205.0
0.0,-2.0,1.0,-2.0,0.0,0.0,2.0,-2.0,-2.6826372,1.5707964,-2.8325624,-1861.0,-783.0,477.0,5.0,-2.0,-4.0,0.0,4.0,5.0,0.0,-13.0,-2.0,1.0,2.0,2.1420329,-1.5707964,2.4629092,1166.0,1090.0,1350.0,-51.0,-197.0,225.0
1.0,-2.0,-2.0,0.0,-2.0,-2.0,0.0,1.0,-2.6826372,1.5707964,-2.8325624,-1861.0,-783.0,477.0,5.0,-2.0,-4.0,1.0,-7.0,-7.0,-4.0,0.0,-15.0,-4.0,2.0,2.147977,-1.5707964,2.4654863,1119.0,1085.0,1347.0,-90.0,-241.0,240.0
1.0,-2.0,-2.0,0.0,-2.0,-2.0,0.0,1.0,-2.6826372,1.5707964,-2.8325624,-1860.0,-786.0,488.0,-11.0,0.0,-5.0,1.0,-7.0,-7.0,-4.0,0.0,-15.0,-4.0,2.0,2.147977,-1.5707964,2.4654863,1119.0,1085.0,1347.0,-90.0,-241.0,240.0
-1.0,-4.0,0.0,-3.0,-3.0,1.0,1.0,-2.0,-2.682562,1.5707964,-2.8324013,-1858.0,-794.0,480.0,-19.0,2.0,-5.0,1.0,-7.0,-7.0,-4.0,0.0,-15.0,-4.0,2.0,2.147977,-1.5707964,2.4654863,1119.0,1085.0,1347.0,-90.0,-241.0,240.0
-2.0,-1.0,1.0,-1.0,1.0,-3.0,0.0,-2.0,-2.682562,1.5707964,-2.8324013,-1858.0,-794.0,480.0,-19.0,2.0,-5.0,-1.0,-1.0,-7.0,-4.0,5.0,-1.0,1.0,5.0,2.1552656,-1.5707964,2.4684367,1138.0,1065.0,1338.0,-133.0,-302.0,266.0
-2.0,-1.0,1.0,-1.0,1.0,-3.0,0.0,-2.0,-2.6824932,1.5707964,-2.8322463,-1856.0,-804.0,477.0,-11.0,1.0,-5.0,-1.0,-1.0,-7.0,-4.0,5.0,-1.0,1.0,5.0,2.1552656,-1.5707964,2.4684367,1138.0,1065.0,1338.0,-133.0,-302.0,266.0
0.0,3.0,-1.0,-1.0,-1.0,1.0,1.0,0.0,-2.6824932,1.5707964,-2.8322463,-1856.0,-804.0,477.0,-11.0,1.0,-5.0,-6.0,-6.0,-7.0,-1.0,0.0,3.0,-3.0,-8.0,2.1636286,-1.5707964,2.4717956,1169.0,1028.0,1323.0,-140.0,-324.0,286.0
0.0,3.0,-1.0,-1.0,-1.0,1.0,1.0,0.0,-2.6824932,1.5707964,-2.8322463,-1850.0,-789.0,484.0,2.0,1.0,-6.0,-6.0,-6.0,-7.0,-1.0,0.0,3.0,-3.0,-8.0,2.1636286,-1.5707964,2.4717956,1169.0,1028.0,1323.0,-140.0,-324.0,286.0
-3.0,-3.0,-1.0,-2.0,-1.0,-2.0,-1.0,0.0,-2.6824932,1.5707964,-2.8322463,-1853.0,-788.0,484.0,-1.0,2.0,-7.0,-2.0,-2.0,-1.0,-4.0,0.0,-10.0,-6.0,0.0,2.1636286,-1.5707964,2.4717956,1169.0,1028.0,1323.0,-140.0,-324.0,286.0
-2.0,2.0,-1.0,-2.0,-2.0,-1.0,-2.0,-1.0,-2.6824932,1.5707964,-2.8322463,-1853.0,-788.0,484.0,-1.0,2.0,-7.0,-2.0,-2.0,-1.0,-4.0,0.0,-10.0,-6.0,0.0,2.1718166,-1.5707964,2.4751363,1154.0,1019.0,1306.0,-135.0,-321.0,290.0
0.0,1.0,2.0,0.0,-2.0,-3.0,0.0,-2.0,-2.6824932,1.5707964,-2.8322463,-1853.0,-788.0,484.0,-1.0,2.0,-7.0,1.0,-7.0,-3.0,-13.0,-21.0,-5.0,-6.0,-1.0,2.1801658,-1.5707964,2.478334,1139.0,1023.0,1302.0,-151.0,-335.0,282.0
0.0,1.0,2.0,0.0,-2.0,-3.0,0.0,-2.0,-2.6824138,1.5707964,-2.832239,-1850.0,-792.0,487.0,-7.0,2.0,-9.0,1.0,-7.0,-3.0,-13.0,-21.0,-5.0,-6.0,-1.0,2.1801658,-1.5707964,2.478334,1139.0,1023.0,1302.0,-151.0,-335.0,282.0
-1.0,0.0,0.0,-1.0,-1.0,-1.0,-2.0,-1.0,-2.6824138,1.5707964,-2.832239,-1850.0,-792.0,487.0,-7.0,2.0,-9.0,-2.0,-2.0,-3.0,-5.0,-7.0,-16.0,-9.0,-5.0,2.1884785,-1.5707964,2.4813712,1145.0,1024.0,1308.0,-177.0,-342.0,274.0
-1.0,0.0,0.0,-1.0,-1.0,-1.0,-2.0,-1.0,-2.6824138,1.5707964,-2.832239,-1862.0,-790.0,483.0,-11.0,2.0,-8.0,2.0,2.0,8.0,24.0,21.0,2.0,-2.0,3.0,2.1884785,-1.5707964,2.4813712,1145.0,1024.0,1308.0,-177.0,-342.0,274.0
0.0,-2.0,0.0,1.0,0.0,-1.0,-1.0,-1.0,-2.6824138,1.5707964,-2.832239,-1862.0,-790.0,483.0,-11.0,2.0,-8.0,2.0,2.0,8.0,24.0,21.0,2.0,-2.0,3.0,2.1971037,-1.5707964,2.484569,1165.0,1001.0,1279.0,-199.0,-330.0,276.0
0.0,-2.0,0.0,0.0,-1.0,0.0,0.0,1.0,-2.6824138,1.5707964,-2.832239,-1869.0,-786.0,489.0,-9.0,2.0,-9.0,15.0,4.0,1.0,13.0,2.0,18.0,29.0,31.0,2.1971037,-1.5707964,2.484569,1165.0,1001.0,1279.0,-199.0,-330.0,276.0
-2.0,-2.0,-1.0,-3.0,-1.0,-2.0,-1.0,2.0,-2.6824138,1.5707964,-2.832239,-1869.0,-786.0,489.0,-9.0,2.0,-9.0,-1.0,3.0,1.0,0.0,-13.0,12.0,9.0,7.0,2.2059522,-1.5707964,2.4879808,1185.0,978.0,1263.0,-201.0,-318.0,276.0
1.0,0.0,-2.0,0.0,-1.0,1.0,-2.0,-1.0,-2.682375,1.5707964,-2.8322554,-1862.0,-788.0,489.0,-7.0,1.0,-4.0,1.0,-1.0,8.0,1.0,-37.0,30.0,23.0,5.0,2.2059522,-1.5707964,2.4879808,1185.0,978.0,1263.0,-201.0,-318.0,276.0
-3.0,0.0,-1.0,0.0,0.0,-1.0,-2.0,0.0,-2.682375,1.5707964,-2.8322554,-1862.0,-788.0,489.0,-7.0,1.0,-4.0,1.0,-1.0,8.0,1.0,-37.0,30.0,23.0,5.0,2.215235,-1.5707964,2.4915583,1210.0,965.0,1276.0,-211.0,-325.0,290.0
-2.0,1.0,1.0,0.0,-1.0,-3.0,-2.0,1.0,-2.682375,1.5707964,-2.8322554,-1849.0,-796.0,480.0,-1.0,2.0,3.0,-6.0,-6.0,2.0,5.0,3.0,-10.0,-11.0,-15.0,2.215235,-1.5707964,2.4915583,1210.0,965.0,1276.0,-211.0,-325.0,290.0
-2.0,-1.0,0.0,0.0,0.0,2.0,0.0,1.0,-2.682375,1.5707964,-2.8322554,-1849.0,-796.0,480.0,-1.0,2.0,3.0,-6.0,-6.0,2.0,5.0,3.0,-10.0,-11.0,-15.0,2.2251642,-1.5707964,2.4955006,1264.0,967.0,1255.0,-214.0,-317.0,301.0
2.0,-2.0,0.0,0.0,0.0,1.0,3.0,-1.0,-2.682375,1.5707964,-2.8322554,-1857.0,-797.0,476.0,11.0,2.0,2.0,0.0,4.0,5.0,-1.0,2.0,5.0,1.0,-9.0,2.2251642,-1.5707964,2.4955006,1264.0,967.0,1255.0,-214.0,-317.0,301.0
-1.0,-3.0,1.0,0.0,0.0,-2.0,-1.0,-1.0,-2.682375,1.5707964,-2.8322554,-1857.0,-797.0,476.0,11.0,2.0,2.0,4.0,-3.0,-7.0,-13.0,4.0,2.0,15.0,12.0,2.2355313,-1.5707964,2.4996972,1289.0,949.0,1236.0,-201.0,-297.0,307.0
-1.0,-3.0,-1.0,1.0,0.0,-1.0,0.0,0.0,-2.6824138,1.5707964,-2.832239,-1861.0,-785.0,472.0,15.0,1.0,5.0,1.0,7.0,4.0,4.0,13.0,1.0,-2.0,-2.0,2.2355313,-1.5707964,2.4996972,1289.0,949.0,1236.0,-201.0,-297.0,307.0
-2.0,1.0,1.0,-2.0,0.0,-2.0,0.0,0.0,-2.6824138,1.5707964,-2.832239,-1861.0,-785.0,472.0,15.0,1.0,5.0,1.0,7.0,4.0,4.0,13.0,1.0,-2.0,-2.0,2.245558,-1.5707964,2.5038347,1258.0,937.0,1220.0,-200.0,-289.0,318.0
-4.0,-1.0,-1.0,-1.0,-2.0,-1.0,0.0,-3.0,-2.6824932,1.5707964,-2.8322463,-1871.0,-774.0,461.0,3.0,-2.0,4.0,0.0,-3.0,-2.0,14.0,49.0,10.0,-17.0,2.0,2.245558,-1.5707964,2.5038347,1258.0,937.0,1220.0,-200.0,-289.0,318.0
-1.0,-2.0,-1.0,0.0,2.0,-1.0,1.0,-1.0,-2.6824932,1.5707964,-2.8322463,-1871.0,-774.0,461.0,3.0,-2.0,4.0,0.0,-3.0,-2.0,14.0,49.0,10.0,-17.0,2.0,2.2560308,-1.5707964,2.50826,1245.0,905.0,1218.0,-198.0,-293.0,329.0
0.0,0.0,0.0,0.0,-2.0,0.0,-3.0,1.0,-2.6824985,1.5707964,-2.8325036,-1852.0,-786.0,482.0,-19.0,-4.0,4.0,-3.0,-3.0,-1.0,6.0,6.0,-5.0,-2.0,-1.0,2.2560308,-1.5707964,2.50826,1245.0,905.0,1218.0,-198.0,-293.0,329.0
-2.0,-1.0,0.0,-2.0,-2.0,2.0,-1.0,-1.0,-2.6824985,1.5707964,-2.8325036,-1852.0,-786.0,482.0,-19.0,-4.0,4.0,-10.0,-7.0,-6.0,-11.0,-13.0,-24.0,-15.0,-13.0,2.2669454,-1.5707964,2.5129323,1267.0,876.0,1220.0,-180.0,-288.0,337.0
0.0,2.0,0.0,-1.0,0.0,3.0,3.0,2.0,-2.6822727,1.5707964,-2.8323827,-1849.0,-807.0,497.0,-29.0,1.0,4.0,1.0,3.0,0.0,-4.0,-21.0,7.0,6.0,-1.0,2.2669454,-1.5707964,2.5129323,1267.0,876.0,1220.0,-180.0,-288.0,337.0
0.0,2.0,0.0,-1.0,0.0,3.0,3.0,2.0,-2.6822727,1.5707964,-2.8323827,-1849.0,-807.0,497.0,-29.0,1.0,4.0,1.0,3.0,0.0,-4.0,-21.0,7.0,6.0,-1.0,2.2776806,-1.5707964,2.51758,1279.0,868.0,1207.0,-172.0,-273.0,332.0
-1.0,-2.0,-1.0,0.0,1.0,-1.0,0.0,-4.0,-2.6822119,1.5707964,-2.8322828,-1855.0,-815.0,487.0,-6.0,2.0,4.0,-1.0,3.0,1.0,-3.0,-16.0,-4.0,-1.0,-2.0,2.2776806,-1.5707964,2.51758,1279.0,868.0,1207.0,-172.0,-273.0,332.0
-1.0,0.0,2.0,-2.0,-1.0,-1.0,-2.0,2.0,-2.6822119,1.5707964,-2.8322828,-1855.0,-815.0,487.0,-6.0,2.0,4.0,-3.0,-3.0,4.0,5.0,13.0,8.0,5.0,1.0,2.2877092,-1.5707964,2.5218246,1278.0,862.0,1185.0,-154.0,-250.0,302.0
-1.0,0.0,2.0,-2.0,-1.0,-1.0,-2.0,2.0,-2.6822178,1.5707964,-2.8322892,-1860.0,-802.0,484.0,17.0,3.0,4.0,-3.0,-3.0,4.0,5.0,13.0,8.0,5.0,1.0,2.2877092,-1.5707964,2.5218246,1278.0,862.0,1185.0,-154.0,-250.0,302.0
-1.0,0.0,-1.0,-2.0,1.0,0.0,-4.0,0.0,-2.6823034,1.5707964,-2.832303,-1860.0,-777.0,485.0,20.0,2.0,-3.0,-3.0,-2.0,-1.0,-2.0,-12.0,-5.0,2.0,5.0,2.2877092,-1.5707964,2.5218246,1278.0,862.0,1185.0,-154.0,-250.0,302.0
1.0,0.0,1.0,-1.0,-4.0,-1.0,-1.0,0.0,-2.6823034,1.5707964,-2.832303,-1860.0,-777.0,485.0,20.0,2.0,-3.0,-3.0,-2.0,-1.0,-2.0,-12.0,-5.0,2.0,5.0,2.2972631,-1.5707964,2.5260134,1258.0,832.0,1198.0,-132.0,-234.0,296.0
0.0,0.0,0.0,-1.0,-2.0,1.0,0.0,1.0,-2.6823034,1.5707964,-2.832303,-1860.0,-777.0,485.0,20.0,2.0,-3.0,3.0,0.0,-5.0,-11.0,-7.0,-8.0,-5.0,-6.0,2.3064384,-1.5707964,2.5301547,1264.0,818.0,1197.0,-134.0,-213.0,293.0
0.0,0.0,0.0,-1.0,-2.0,1.0,0.0,1.0,-2.6823642,1.5707964,-2.832403,-1862.0,-787.0,484.0,-5.0,1.0,-7.0,3.0,0.0,-5.0,-11.0,-7.0,-8.0,-5.0,-6.0,2.3064384,-1.5707964,2.5301547,1264.0,818.0,1197.0,-134.0,-213.0,293.0
0.0,-1.0,-2.0,2.0,1.0,2.0,-2.0,-2.0,-2.6823642,1.5707964,-2.832403,-1862.0,-787.0,484.0,-5.0,1.0,-7.0,4.0,-1.0,7.0,15.0,9.0,8.0,1.0,3.0,2.314286,-1.5707964,2.533705,1266.0,816.0,1180.0,-93.0,-177.0,255.0
0.0,-1.0,-2.0,2.0,1.0,2.0,-2.0,-2.0,-2.6820776,1.5707964,-2.832182,-1856.0,-790.0,482.0,-26.0,-3.0,-9.0,4.0,-1.0,7.0,15.0,9.0,8.0,1.0,3.0,2.314286,-1.5707964,2.533705,1266.0,816.0,1180.0,-93.0,-177.0,255.0
